#PERMISSIVE
#BEGIN 3 1
2.015,14.835,58.5,0
2.015,14.845,57.5,0
2.015,14.845,86.0,9
2.015,14.84,144.0,9
1.995,14.86,47.5,0
2.005,14.855,47.5,0
2.005,14.865,47.0,0
2.005,14.865,64.5,9
2.015,14.855,44.0,0
2.015,14.865,43.0,0
2.015,14.865,57.0,9
2.015,14.86,61.5,9
1.995,14.855,70.5,0
1.995,14.865,67.5,0
1.995,14.865,73.0,9
2.01,14.86,70.5,9
2.005,14.86,138.5,9
2.025,14.835,53.0,0
2.025,14.845,50.0,0
2.025,14.845,73.0,9
2.035,14.835,49.5,0
2.035,14.845,43.5,0
2.035,14.845,63.0,9
2.035,14.84,72.5,9
2.03,14.84,138.5,9
2.025,14.855,42.0,0
2.035,14.855,39.5,0
2.035,14.855,51.5,9
2.03,14.855,127.5,9
2.03,14.865,39.0,0
2.03,14.865,124.5,9
2.045,14.835,46.5,0
2.045,14.835,64.0,9
2.045,14.835,133.0,9
2.045,14.85,35.5,0
2.045,14.85,43.0,0
2.045,14.85,123.0,9
2.045,14.865,35.5,0
2.045,14.865,121.0,9
2.055,14.835,43.0,0
2.055,14.835,57.0,9
2.055,14.835,129.5,9
2.065,14.835,39.0,0
2.065,14.835,124.5,9
2.055,14.845,36.0,0
2.055,14.845,121.5,9
2.065,14.845,34.5,0
2.065,14.845,120.0,9
2.06,14.855,32.0,0
2.06,14.855,117.5,9
2.055,14.865,32.5,0
2.055,14.865,118.0,9
2.065,14.865,115.5,9
2.075,14.835,33.0,0
2.075,14.835,38.5,0
2.075,14.835,121.0,9
2.085,14.835,32.5,0
2.085,14.835,118.0,9
3.05,14.835,115.5,9
2.075,14.845,33.0,0
2.075,14.845,118.5,9
2.085,14.845,31.5,0
2.085,14.845,117.0,9
3.05,14.845,115.5,9
3.04,14.86,115.5,9
1.945,14.88,55.0,0
1.945,14.9,48.0,0
1.945,14.915,43.5,0
1.945,14.915,61.5,9
1.945,14.895,72.0,0
1.945,14.91,72.0,9
1.945,14.905,79.0,9
1.945,14.875,99.5,0
1.945,14.875,160.0,9
1.945,14.885,85.0,0
1.945,14.905,85.0,9
1.945,14.9,145.5,9
1.945,14.925,42.5,0
1.945,14.925,63.5,9
1.945,14.925,136.5,9
1.945,14.935,35.0,0
1.945,14.935,120.5,9
1.945,15.05,115.5,9
1.955,14.875,68.0,0
1.955,14.875,153.5,9
1.955,14.89,50.5,0
1.955,14.905,42.5,0
1.955,14.905,63.0,9
1.955,14.885,75.5,0
1.955,14.9,75.5,9
1.955,14.895,140.5,9
1.955,14.915,40.0,0
1.955,14.925,39.5,0
1.955,14.925,49.5,9
1.955,14.92,125.5,9
1.955,14.935,33.5,0
1.955,14.935,119.0,9
1.955,15.05,115.5,9
1.965,14.875,62.5,0
1.975,14.875,54.5,0
1.975,14.875,87.0,9
1.97,14.875,148.0,9
1.965,14.885,48.0,0
1.965,14.895,47.5,0
1.965,14.895,65.5,9
1.975,14.885,48.0,0
1.975,14.895,44.5,0
1.975,14.895,62.5,9
1.965,14.885,71.5,0
1.965,14.895,71.5,9
1.965,14.89,139.0,9
1.975,14.89,133.5,9
1.965,14.905,38.0,0
1.965,14.905,123.5,9
1.965,14.915,37.5,0
1.965,14.925,36.0,0
1.965,14.925,43.5,9
1.965,14.92,123.0,9
1.965,14.935,32.0,0
1.965,14.935,117.5,9
1.965,15.05,115.5,9
1.975,14.905,33.0,0
1.975,14.905,39.5,0
1.975,14.905,122.0,9
1.975,14.92,33.0,0
1.975,14.92,118.5,9
1.975,14.935,31.0,0
1.975,15.035,31.0,9
1.975,15.03,116.5,9
1.975,15.145,115.5,9
1.985,14.875,47.0,0
1.985,14.875,79.5,9
1.985,14.875,148.0,9
1.985,14.885,43.5,0
1.985,14.895,42.5,0
1.985,14.895,56.0,9
1.985,14.89,129.0,9
1.985,14.905,34.5,0
1.985,14.905,120.0,9
1.985,15.035,115.5,9
1.995,14.875,46.0,0
1.995,14.875,78.5,9
1.995,14.875,148.0,9
1.995,14.89,39.5,0
1.995,14.885,49.5,0
1.995,14.895,49.5,9
1.995,14.89,125.5,9
1.995,14.905,33.0,0
1.995,14.905,118.5,9
1.995,15.035,115.5,9
2.005,14.875,41.0,0
2.005,14.875,126.5,9
2.005,14.885,38.0,0
2.005,14.885,123.5,9
2.005,14.895,36.0,0
2.005,14.895,121.5,9
2.005,14.905,32.0,0
2.005,14.905,117.5,9
2.005,15.035,115.5,9
2.015,14.875,36.0,0
2.015,14.875,121.5,9
2.03,14.875,33.0,0
2.025,14.875,37.5,0
2.035,14.875,37.5,9
2.03,14.875,120.0,9
2.045,14.875,31.5,0
2.045,14.875,117.0,9
2.055,14.875,30.5,0
2.055,14.875,116.0,9
3.035,14.875,115.5,9
2.015,14.885,32.5,0
2.015,14.885,38.0,0
2.015,14.885,121.0,9
2.015,14.895,32.5,0
2.015,14.895,118.0,9
2.015,14.905,30.5,0
2.015,14.905,116.0,9
2.015,15.035,115.5,9
2.025,14.885,31.0,0
2.025,14.9,31.0,9
2.025,14.895,116.5,9
3.02,14.895,115.5,9
3.015,15.035,115.5,9
0.125,15.17,75.0,0
0.125,15.17,75.0,1
0.26,15.165,75.0,0
0.26,15.165,75.0,1
0.255,15.175,75.0,0
0.255,15.175,75.0,1
0.265,15.175,66.0,0
0.265,15.175,66.0,1
0.265,15.175,111.0,0
0.28,15.165,75.0,0
0.28,15.165,75.0,1
0.28,15.175,52.5,0
0.28,15.175,52.5,1
0.28,15.175,86.0,0
0.28,15.175,86.0,1
0.28,15.175,108.5,0
0.125,15.17,160.5,0
0.125,15.17,160.5,1
0.27,15.165,140.0,0
0.27,15.165,140.0,1
0.27,15.165,180.5,0
0.27,15.175,160.5,0
0.3,15.165,63.5,0
0.3,15.165,63.5,1
0.295,15.175,52.5,0
0.295,15.175,52.5,1
0.295,15.175,84.5,0
0.295,15.175,84.5,1
0.295,15.175,95.5,0
0.305,15.175,52.5,0
0.305,15.175,52.5,1
0.305,15.175,86.0,0
0.3,15.17,149.0,0
0.315,15.165,58.0,0
0.315,15.165,58.0,1
0.315,15.165,143.5,0
0.33,15.165,47.5,0
0.33,15.165,47.5,1
0.33,15.165,69.5,0
0.33,15.165,69.5,1
0.33,15.165,137.5,0
0.35,15.165,47.5,0
0.35,15.165,47.5,1
0.35,15.165,133.0,0
0.365,15.165,38.0,0
0.365,15.165,38.0,1
0.365,15.165,53.0,0
0.365,15.165,53.0,1
0.365,15.165,130.5,0
0.375,15.165,38.0,0
0.375,15.165,38.0,1
0.375,15.165,46.5,0
0.375,15.165,46.5,1
0.375,15.165,124.0,0
0.325,15.175,47.5,0
0.325,15.175,47.5,1
0.345,15.175,46.5,0
0.345,15.175,46.5,1
0.345,15.175,64.0,0
0.33,15.175,133.0,0
0.355,15.175,42.0,0
0.355,15.175,42.0,1
0.355,15.175,127.5,0
0.37,15.175,38.0,0
0.37,15.175,38.0,1
0.37,15.175,123.5,0
0.4,15.165,34.5,0
0.4,15.165,34.5,1
0.425,15.165,32.0,0
0.425,15.165,32.0,1
0.925,15.165,32.0,0
0.92,15.165,36.5,0
0.395,15.165,42.5,0
0.395,15.165,42.5,1
0.915,15.165,42.5,0
0.9,15.165,123.5,0
0.385,15.175,33.0,0
0.385,15.175,33.0,1
0.395,15.175,32.5,0
0.395,15.175,32.5,1
0.395,15.175,35.5,0
0.41,15.175,32.0,0
0.41,15.175,32.0,1
0.41,15.175,35.0,0
0.425,15.175,31.5,0
0.425,15.175,31.5,1
0.925,15.175,31.5,0
0.92,15.175,34.5,0
0.895,15.175,118.5,0
1.415,15.175,93.5,0
1.415,15.175,176.0,9
1.43,15.17,73.5,0
1.445,15.17,67.5,0
1.445,15.165,111.0,0
1.445,15.175,111.0,9
1.455,15.17,62.0,0
1.455,15.165,105.5,0
1.455,15.175,105.5,9
1.435,15.165,159.0,0
1.455,15.165,120.0,0
1.455,15.165,162.0,9
1.425,15.175,124.5,0
1.445,15.175,124.5,9
1.44,15.175,166.5,9
1.47,15.165,59.5,0
1.485,15.165,54.5,0
1.485,15.165,82.0,9
1.485,15.165,87.0,0
1.465,15.165,96.5,0
1.48,15.165,96.5,9
1.475,15.165,152.5,9
1.495,15.165,53.0,0
1.495,15.165,85.0,9
1.495,15.165,147.5,9
1.505,15.165,47.5,0
1.505,15.165,75.0,9
1.505,15.165,143.0,9
1.465,15.175,57.5,0
1.475,15.175,53.5,0
1.475,15.175,81.0,9
1.485,15.175,50.0,0
1.485,15.175,77.5,9
1.495,15.175,47.0,0
1.495,15.175,74.5,9
1.505,15.175,44.5,0
1.505,15.175,72.0,9
1.485,15.175,143.0,9
1.515,15.165,43.0,0
1.515,15.165,66.5,9
1.515,15.165,139.0,9
1.515,15.175,42.0,0
1.515,15.175,127.5,9
1.525,15.165,40.0,0
1.525,15.175,39.0,0
1.525,15.175,49.0,9
1.525,15.17,125.5,9
1.535,15.165,38.0,0
1.535,15.165,123.5,9
1.535,15.175,35.5,0
1.535,15.175,121.0,9
1.545,15.165,36.0,0
1.545,15.165,121.5,9
1.545,15.175,32.5,0
1.545,15.175,118.0,9
1.555,15.165,33.0,0
1.555,15.165,37.5,0
1.555,15.165,120.0,9
1.565,15.165,33.0,0
1.565,15.165,118.5,9
1.56,15.175,115.5,9
1.575,15.165,32.0,0
1.575,15.165,117.5,9
1.575,15.175,115.5,9
1.585,15.165,30.5,0
1.585,15.165,116.0,9
1.585,15.175,115.5,9
2.8,15.17,115.5,9
0.105,15.19,115.5,0
0.105,15.19,115.5,1
0.22,15.185,95.0,0
0.22,15.185,95.0,1
0.22,15.185,180.5,0
0.215,15.195,66.0,0
0.215,15.195,66.0,1
0.215,15.195,111.5,0
0.215,15.195,111.5,1
0.215,15.195,161.0,0
0.225,15.195,66.0,0
0.225,15.195,66.0,1
0.225,15.195,151.5,0
0.24,15.185,95.0,0
0.24,15.185,95.0,1
0.24,15.185,180.5,0
0.24,15.195,63.5,0
0.24,15.195,63.5,1
0.24,15.195,149.0,0
0.26,15.19,52.0,0
0.26,15.19,52.0,1
0.255,15.185,85.5,0
0.255,15.185,85.5,1
0.255,15.195,83.5,0
0.255,15.195,83.5,1
0.255,15.195,95.0,0
0.265,15.185,85.5,0
0.265,15.185,85.5,1
0.265,15.195,85.5,0
0.26,15.19,149.0,0
0.275,15.185,52.0,0
0.275,15.185,52.0,1
0.275,15.185,80.5,0
0.275,15.185,80.5,1
0.275,15.185,144.0,0
0.285,15.185,52.0,0
0.285,15.185,52.0,1
0.285,15.185,137.5,0
0.3,15.185,47.5,0
0.3,15.185,47.5,1
0.3,15.185,133.0,0
0.315,15.185,38.5,0
0.315,15.185,38.5,1
0.315,15.185,53.0,0
0.315,15.185,53.0,1
0.315,15.185,130.0,0
0.28,15.195,47.5,0
0.28,15.195,47.5,1
0.295,15.195,47.0,0
0.295,15.195,47.0,1
0.295,15.195,64.5,0
0.285,15.195,133.0,0
0.305,15.195,42.5,0
0.305,15.195,42.5,1
0.315,15.195,38.5,0
0.315,15.195,38.5,1
0.315,15.195,51.0,0
0.31,15.195,128.0,0
0.35,15.185,35.0,0
0.35,15.185,35.0,1
0.39,15.185,32.0,0
0.39,15.185,32.0,1
0.91,15.185,32.0,0
0.9,15.185,37.0,0
0.345,15.185,43.0,0
0.345,15.185,43.0,1
0.895,15.185,43.0,0
0.335,15.195,36.0,0
0.335,15.195,36.0,1
0.355,15.195,32.0,0
0.355,15.195,32.0,1
0.355,15.195,35.0,0
0.355,15.195,35.0,1
0.355,15.195,39.0,0
0.33,15.195,44.0,0
0.33,15.195,44.0,1
0.35,15.195,44.0,0
0.375,15.195,32.0,0
0.375,15.195,32.0,1
0.905,15.195,32.0,0
0.89,15.195,40.0,0
0.865,15.185,123.5,0
1.415,15.185,75.0,0
1.415,15.185,113.0,0
1.415,15.185,161.5,9
0.86,15.195,82.0,0
1.405,15.195,75.5,0
1.415,15.195,70.0,0
1.415,15.195,99.5,9
1.41,15.195,111.5,9
0.845,15.195,159.5,0
1.375,15.195,125.5,0
1.385,15.195,125.5,0
1.405,15.195,125.5,9
1.375,15.195,142.5,0
1.4,15.195,142.5,9
1.395,15.195,176.5,9
1.435,15.185,59.0,0
1.46,15.185,47.5,0
1.455,15.185,70.5,0
1.465,15.185,70.5,9
1.46,15.185,82.0,9
1.475,15.185,43.0,0
1.475,15.185,72.0,9
1.425,15.185,94.5,0
1.455,15.185,89.5,9
1.435,15.185,96.0,0
1.46,15.185,96.0,9
1.425,15.185,102.5,0
1.455,15.185,102.5,9
1.45,15.185,152.5,9
1.485,15.185,40.0,0
1.485,15.185,125.5,9
1.495,15.185,38.0,0
1.495,15.185,123.5,9
1.505,15.185,36.5,0
1.505,15.185,122.0,9
1.515,15.185,33.0,0
1.515,15.185,37.5,0
1.515,15.185,120.0,9
1.525,15.185,33.0,0
1.525,15.185,118.5,9
1.535,15.185,32.0,0
1.535,15.185,117.5,9
1.545,15.185,30.5,0
1.545,15.185,116.0,9
2.78,15.185,115.5,9
1.44,15.195,47.5,0
1.465,15.195,32.0,0
1.465,15.195,46.5,0
1.465,15.195,62.0,9
1.43,15.195,71.0,0
1.445,15.195,68.0,0
1.46,15.195,68.0,9
1.455,15.195,74.0,9
1.425,15.195,81.0,0
1.45,15.195,81.0,9
1.445,15.195,95.0,9
1.445,15.195,153.0,9
1.475,15.195,42.0,0
1.485,15.195,39.0,0
1.485,15.195,51.0,9
1.48,15.195,127.5,9
1.495,15.195,35.5,0
1.505,15.195,32.5,0
1.505,15.195,38.0,9
1.5,15.195,121.0,9
2.76,15.195,115.5,9
0.095,15.21,66.5,0
0.095,15.21,66.5,1
0.085,15.21,152.0,0
0.085,15.21,152.0,1
0.18,15.205,132.0,0
0.18,15.205,132.0,1
0.18,15.205,181.0,0
0.175,15.215,112.5,0
0.175,15.215,112.5,1
0.185,15.215,112.5,0
0.18,15.215,161.5,0
0.2,15.205,63.5,0
0.2,15.205,63.5,1
0.2,15.205,129.0,0
0.2,15.205,129.0,1
0.2,15.205,181.0,0
0.22,15.205,63.5,0
0.22,15.205,63.5,1
0.22,15.205,149.0,0
0.205,15.215,61.0,0
0.205,15.215,61.0,1
0.2,15.215,94.5,0
0.2,15.215,94.5,1
0.215,15.215,94.5,0
0.205,15.215,149.0,0
0.225,15.215,52.0,0
0.225,15.215,52.0,1
0.225,15.215,137.5,0
0.235,15.205,52.5,0
0.235,15.205,52.5,1
0.235,15.205,81.0,0
0.235,15.205,81.0,1
0.235,15.205,144.0,0
0.245,15.205,52.5,0
0.245,15.205,52.5,1
0.245,15.205,138.0,0
0.235,15.215,50.5,0
0.235,15.215,50.5,1
0.235,15.215,136.0,0
0.245,15.215,48.0,0
0.245,15.215,48.0,1
0.245,15.215,133.5,0
0.26,15.205,47.5,0
0.26,15.205,47.5,1
0.26,15.205,133.0,0
0.255,15.215,47.0,0
0.255,15.215,47.0,1
0.255,15.215,132.5,0
0.265,15.215,42.5,0
0.265,15.215,42.5,1
0.265,15.215,128.0,0
0.275,15.205,42.5,0
0.275,15.205,42.5,1
0.285,15.205,39.5,0
0.285,15.205,39.5,1
0.285,15.205,52.0,0
0.28,15.205,57.0,0
0.28,15.205,57.0,1
0.28,15.205,130.0,0
0.315,15.205,35.0,0
0.315,15.205,35.0,1
0.35,15.205,32.0,0
0.35,15.205,32.0,1
0.865,15.205,32.0,0
0.855,15.205,37.0,0
0.305,15.205,43.0,0
0.305,15.205,43.0,1
0.845,15.205,43.0,0
0.83,15.205,123.5,0
0.275,15.215,38.5,0
0.275,15.215,38.5,1
0.275,15.215,124.0,0
0.29,15.215,32.5,0
0.29,15.215,32.5,1
0.29,15.215,40.5,0
0.29,15.215,40.5,1
0.29,15.215,123.5,0
0.305,15.215,32.5,0
0.305,15.215,32.5,1
0.305,15.215,118.0,0
0.33,15.215,32.0,0
0.33,15.215,32.0,1
0.86,15.215,32.0,0
0.825,15.215,76.0,0
1.355,15.215,70.0,0
1.35,15.215,112.0,0
1.365,15.215,112.0,9
0.825,15.215,135.5,0
1.345,15.215,126.0,0
1.345,15.215,143.5,9
1.36,15.215,135.5,9
0.82,15.215,177.0,0
1.35,15.215,177.0,9
1.39,15.205,59.0,0
1.42,15.205,47.5,0
1.415,15.205,70.0,0
1.425,15.205,70.0,9
1.42,15.205,81.5,9
1.38,15.205,100.5,0
1.395,15.205,95.5,0
1.415,15.205,95.5,9
1.41,15.205,108.0,9
1.375,15.205,117.5,0
1.375,15.205,161.5,9
1.405,15.205,157.0,9
1.4,15.215,32.0,0
1.39,15.215,52.5,0
1.415,15.215,49.5,0
1.425,15.215,47.0,0
1.425,15.215,62.5,9
1.42,15.215,68.0,9
1.375,15.215,83.0,0
1.385,15.215,74.5,0
1.395,15.215,74.5,0
1.415,15.215,74.5,9
1.385,15.215,82.0,0
1.41,15.215,82.0,9
1.405,15.215,90.5,9
1.4,15.215,148.0,9
1.435,15.21,39.0,0
1.435,15.205,52.0,0
1.435,15.215,51.5,0
1.435,15.215,55.5,9
1.435,15.21,128.5,9
1.445,15.21,39.0,0
1.445,15.205,49.0,0
1.445,15.215,49.0,9
1.445,15.21,125.5,9
1.455,15.205,35.0,0
1.455,15.205,43.0,0
1.455,15.205,123.5,9
1.455,15.215,32.5,0
1.455,15.215,38.0,0
1.455,15.215,121.0,9
1.465,15.205,35.0,0
1.465,15.205,41.5,0
1.465,15.205,122.0,9
1.465,15.215,32.5,0
1.465,15.215,118.0,9
1.475,15.205,35.0,0
1.485,15.205,33.5,0
1.485,15.205,38.5,9
1.48,15.205,120.5,9
1.48,15.215,115.5,9
1.495,15.205,32.0,0
1.495,15.205,117.5,9
1.495,15.215,115.5,9
1.505,15.205,30.5,0
1.505,15.205,116.0,9
1.505,15.215,115.5,9
2.76,15.21,115.5,9
0.065,15.225,115.5,0
0.065,15.225,115.5,1
0.065,15.235,95.5,0
0.065,15.235,95.5,1
0.06,15.235,181.0,0
0.06,15.235,181.0,1
0.125,15.235,181.0,0
0.15,15.225,95.5,0
0.15,15.225,95.5,1
0.15,15.225,181.0,0
0.14,15.235,67.0,0
0.14,15.235,67.0,1
0.16,15.235,63.5,0
0.16,15.235,63.5,1
0.16,15.235,100.5,0
0.135,15.235,113.5,0
0.135,15.235,113.5,1
0.155,15.235,113.5,0
0.15,15.235,162.0,0
0.175,15.225,63.5,0
0.175,15.225,63.5,1
0.175,15.235,61.0,0
0.175,15.235,61.0,1
0.175,15.235,94.5,0
0.185,15.225,63.5,0
0.185,15.225,63.5,1
0.185,15.235,56.5,0
0.185,15.235,56.5,1
0.185,15.235,90.0,0
0.18,15.23,149.0,0
0.195,15.225,59.0,0
0.195,15.225,59.0,1
0.195,15.225,144.5,0
0.195,15.235,51.5,0
0.195,15.235,51.5,1
0.195,15.235,137.0,0
0.205,15.225,52.5,0
0.205,15.225,52.5,1
0.205,15.225,138.0,0
0.205,15.235,48.0,0
0.205,15.235,48.0,1
0.205,15.235,133.5,0
0.22,15.225,48.0,0
0.22,15.225,48.0,1
0.22,15.225,133.5,0
0.215,15.235,47.0,0
0.215,15.235,47.0,1
0.215,15.235,132.5,0
0.225,15.235,42.5,0
0.225,15.235,42.5,1
0.225,15.235,128.0,0
0.24,15.225,44.0,0
0.24,15.225,44.0,1
0.24,15.225,59.5,0
0.235,15.225,63.5,0
0.235,15.225,63.5,1
0.235,15.225,133.5,0
0.245,15.225,131.0,0
0.265,15.225,38.5,0
0.265,15.225,38.5,1
0.265,15.225,124.0,0
0.285,15.225,35.0,0
0.285,15.225,35.0,1
0.285,15.225,120.5,0
0.245,15.235,38.0,0
0.245,15.235,38.0,1
0.24,15.235,46.5,0
0.24,15.235,46.5,1
0.24,15.235,124.0,0
0.255,15.235,123.5,0
0.265,15.235,32.5,0
0.265,15.235,32.5,1
0.265,15.235,118.0,0
0.28,15.235,32.0,0
0.28,15.235,32.0,1
0.28,15.235,117.5,0
0.3,15.225,32.0,0
0.3,15.225,32.0,1
0.815,15.225,32.0,0
0.805,15.225,44.5,0
0.295,15.235,32.0,0
0.295,15.235,32.0,1
0.295,15.235,44.5,0
0.81,15.235,42.5,0
0.805,15.225,95.0,0
0.3,15.235,95.0,0
0.815,15.235,80.5,0
0.81,15.235,120.5,0
1.315,15.235,112.5,0
1.315,15.235,127.0,9
0.79,15.23,168.0,0
1.305,15.225,168.0,0
1.295,15.235,144.5,0
1.31,15.235,144.5,9
1.305,15.235,177.5,9
1.355,15.225,47.0,0
1.34,15.225,82.0,0
1.37,15.225,69.5,0
1.365,15.225,81.0,0
1.375,15.225,81.0,9
1.37,15.225,93.5,9
1.385,15.225,82.0,9
1.33,15.225,114.0,0
1.345,15.225,108.5,0
1.345,15.225,122.5,9
1.37,15.225,114.0,9
1.325,15.225,132.5,0
1.355,15.225,132.5,9
1.35,15.225,169.0,9
1.385,15.225,164.5,9
1.345,15.235,50.5,0
1.375,15.235,42.5,0
1.375,15.235,60.0,0
1.375,15.235,68.0,9
1.33,15.235,74.5,0
1.35,15.235,74.5,0
1.37,15.235,74.5,9
1.385,15.235,45.0,0
1.385,15.235,69.0,9
1.33,15.235,86.5,0
1.345,15.235,82.0,0
1.345,15.235,90.5,9
1.325,15.235,100.5,0
1.34,15.235,100.5,9
1.335,15.235,153.5,9
1.37,15.235,139.5,9
1.395,15.23,42.5,0
1.395,15.23,128.0,9
1.405,15.23,39.0,0
1.405,15.225,49.0,0
1.405,15.235,49.0,9
1.405,15.23,125.5,9
1.415,15.23,35.5,0
1.415,15.225,43.5,0
1.415,15.235,43.5,9
1.415,15.23,123.5,9
1.425,15.225,33.5,0
1.425,15.225,40.0,0
1.425,15.225,122.0,9
1.425,15.235,32.5,0
1.425,15.235,118.0,9
1.435,15.225,33.5,0
1.435,15.225,38.5,0
1.435,15.225,120.5,9
1.445,15.225,33.5,0
1.445,15.225,119.0,9
1.44,15.235,115.5,9
1.455,15.225,32.0,0
1.455,15.225,117.5,9
1.455,15.235,115.5,9
1.465,15.225,31.0,0
2.74,15.225,31.0,9
2.735,15.225,116.5,9
2.735,15.235,115.5,9
0.06,15.245,68.5,0
0.06,15.245,68.5,1
0.13,15.245,64.0,0
0.13,15.245,64.0,1
0.145,15.245,63.5,0
0.145,15.245,63.5,1
0.145,15.245,97.5,0
0.125,15.245,102.5,0
0.125,15.245,102.5,1
0.14,15.245,102.5,0
0.045,15.245,154.0,0
0.045,15.245,154.0,1
0.105,15.245,134.0,0
0.105,15.245,134.0,1
0.135,15.245,134.0,0
0.12,15.245,181.0,0
0.155,15.245,53.0,0
0.155,15.245,53.0,1
0.155,15.245,82.0,0
0.155,15.245,82.0,1
0.155,15.245,144.5,0
0.165,15.245,53.0,0
0.165,15.245,53.0,1
0.165,15.245,138.5,0
0.175,15.245,48.0,0
0.175,15.245,48.0,1
0.175,15.245,133.5,0
0.045,15.255,95.5,0
0.045,15.255,95.5,1
0.04,15.255,181.0,0
0.04,15.255,181.0,1
0.085,15.255,181.0,0
0.1,15.255,67.5,0
0.1,15.255,67.5,1
0.095,15.255,114.5,0
0.095,15.255,114.5,1
0.105,15.255,114.5,0
0.1,15.255,162.5,0
0.125,15.255,64.0,0
0.125,15.255,64.0,1
0.125,15.255,149.5,0
0.145,15.255,50.0,0
0.145,15.255,50.0,1
0.145,15.255,78.5,0
0.145,15.255,78.5,1
0.145,15.255,144.0,0
0.155,15.255,50.0,0
0.155,15.255,50.0,1
0.155,15.255,135.5,0
0.17,15.255,47.5,0
0.17,15.255,47.5,1
0.165,15.255,65.5,0
0.165,15.255,65.5,1
0.175,15.255,65.5,0
0.17,15.255,133.5,0
0.045,15.265,73.5,0
0.045,15.265,73.5,1
0.04,15.265,136.5,0
0.04,15.265,136.5,1
0.085,15.265,126.5,0
0.085,15.265,136.5,0
0.085,15.265,136.5,1
0.085,15.265,146.5,0
0.04,15.265,158.5,0
0.04,15.265,158.5,1
0.02,15.265,181.0,0
0.02,15.265,181.0,1
0.06,15.265,181.0,0
0.085,15.265,156.5,0
0.085,15.265,156.5,1
0.085,15.265,179.0,0
0.105,15.265,59.5,0
0.105,15.265,59.5,1
0.1,15.265,93.5,0
0.1,15.265,93.5,1
0.1,15.265,149.5,0
0.115,15.265,145.0,0
0.125,15.265,53.0,0
0.125,15.265,53.0,1
0.125,15.265,138.5,0
0.15,15.265,43.5,0
0.15,15.265,43.5,1
0.145,15.265,61.5,0
0.145,15.265,61.5,1
0.165,15.265,61.5,0
0.15,15.265,133.5,0
0.175,15.265,38.5,0
0.175,15.265,38.5,1
0.175,15.265,124.0,0
0.21,15.245,38.5,0
0.21,15.245,38.5,1
0.245,15.245,32.5,0
0.245,15.245,32.5,1
0.245,15.245,38.0,0
0.245,15.245,38.0,1
0.245,15.245,44.0,0
0.255,15.245,32.5,0
0.255,15.245,32.5,1
0.255,15.245,41.0,0
0.265,15.245,32.0,0
0.265,15.245,32.0,1
0.265,15.245,40.5,0
0.77,15.245,38.5,0
0.19,15.245,56.5,0
0.19,15.245,56.5,1
0.19,15.245,133.5,0
0.205,15.245,52.5,0
0.205,15.245,52.5,1
0.715,15.245,52.5,0
0.71,15.245,129.5,0
1.245,15.245,124.0,0
0.195,15.255,38.5,0
0.195,15.255,38.5,1
0.215,15.255,37.5,0
0.215,15.255,37.5,1
0.215,15.255,46.0,0
0.225,15.255,32.5,0
0.225,15.255,32.5,1
0.245,15.255,32.0,0
0.245,15.255,32.0,1
0.245,15.255,34.5,0
0.24,15.255,41.0,0
0.765,15.255,38.5,0
0.185,15.255,47.5,0
0.185,15.255,47.5,1
0.195,15.255,47.5,0
0.195,15.255,47.5,1
0.71,15.255,47.5,0
0.185,15.255,52.0,0
0.185,15.255,52.0,1
0.705,15.255,52.0,0
0.7,15.255,128.5,0
1.24,15.255,83.5,0
1.235,15.255,160.5,0
1.255,15.255,137.5,0
1.255,15.255,178.0,9
1.265,15.255,83.5,0
1.265,15.255,127.5,0
1.265,15.255,168.0,9
0.195,15.265,35.5,0
0.195,15.265,35.5,1
0.22,15.265,32.0,0
0.22,15.265,32.0,1
0.725,15.265,32.0,0
0.215,15.265,34.5,0
0.215,15.265,34.5,1
0.72,15.265,34.5,0
0.715,15.265,38.0,0
0.19,15.265,44.0,0
0.19,15.265,44.0,1
0.19,15.265,124.0,0
0.71,15.265,121.0,0
1.235,15.265,78.0,0
1.225,15.265,163.5,0
1.235,15.265,148.0,0
1.235,15.265,185.5,9
1.245,15.265,163.5,9
1.255,15.265,70.0,0
1.255,15.265,155.5,9
1.265,15.265,63.0,0
1.265,15.265,148.5,9
1.29,15.245,62.0,0
1.32,15.245,56.0,0
1.315,15.245,88.0,0
1.325,15.245,88.0,9
1.285,15.255,62.0,0
1.305,15.255,32.5,0
1.305,15.255,61.0,0
1.305,15.255,90.5,9
1.32,15.255,51.0,0
1.315,15.255,75.5,0
1.315,15.255,86.5,9
1.325,15.255,83.0,9
1.34,15.245,38.5,0
1.335,15.245,59.0,0
1.345,15.245,54.5,0
1.345,15.245,66.5,9
1.34,15.245,82.5,9
1.34,15.255,32.5,0
1.335,15.255,50.0,0
1.345,15.255,47.5,0
1.345,15.255,62.5,9
1.34,15.255,79.5,9
1.305,15.265,38.5,0
1.345,15.265,32.0,0
1.345,15.265,38.5,0
1.345,15.265,45.0,9
1.29,15.265,51.0,0
1.32,15.265,49.0,0
1.34,15.265,49.0,9
1.315,15.265,53.0,0
1.335,15.265,53.0,9
1.275,15.265,57.5,0
1.275,15.265,72.5,0
1.275,15.265,89.5,9
1.285,15.265,57.5,0
1.285,15.265,67.5,0
1.285,15.265,84.5,9
1.3,15.265,57.5,0
1.33,15.265,57.5,9
1.295,15.265,63.0,0
1.325,15.265,63.0,9
1.32,15.265,80.0,9
1.28,15.245,120.5,0
1.275,15.245,157.0,0
